GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "13289","Twiggs, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8236,8161,8064,8186,8462,8363,8507,8502,8927,9326,9672,9367,9402,9416,9398,9479,9728,9694,9696,9603,9771,9841,9813,9788,9828,9988,10185,10064,10019,10367,10548,10556,10418,10503,10461,10266,9978,9715,9545,9442,9257,8980,8820,8534,8484,8350,8292,8191,8184,8085,8059,7986,7856
 "13289","Twiggs, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2048,2217,2554,2750,3041,3333,3596,4114,4368,4615,5189,5903,6663,6874,7366,8022,8124,8836,9495,10214,10668,10955,11800,12780,13501,14414,15122,16285,16239,16654,17158,17838,18581,19037,19435,20648,22303,23322,24711,25604,26479,27693,29314,31192,32061,34311,34564,35767,37627,40802,39395,41800,44235
 "13291","Union, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14482,14312,15767,18447,22950,24637,28188,31368,33895,39518,42018,49266,57801,62714,69547,81290,89952,102415,114817,128091,143704,156203,175386,184904,203512,220357,241016,265686,294414,327240,354797,382001,405991,427233,455422,497273,542139,577864,617789,632514,606688,623714,638734,661830,661996,696378,760367,798049,856423,895585,964524,1043267,1127078
 "13291","Union, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6814,6873,7193,7558,7813,8102,8336,8661,8688,8720,8913,9457,9710,9857,9945,10134,10314,10611,10964,11357,11730,12066,12368,12849,13143,13505,14258,14811,15570,16264,16858,17398,17822,18349,19018,19378,19856,20460,20988,21285,21338,21372,21205,21234,21282,21572,21766,22342,23020,23513,24089,24766,25521
 "13291","Union, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2125,2082,2192,2441,2937,3041,3381,3622,3901,4532,4714,5209,5953,6362,6993,8022,8721,9652,10472,11279,12251,12946,14181,14391,15484,16317,16904,17938,18909,20121,21046,21957,22780,23284,23947,25662,27304,28244,29435,29716,28432,29184,30122,31168,31106,32282,34934,35720,37203,38089,40040,42125,44163
 "13293","Upson, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67594,72140,79494,87845,96386,105541,114268,128246,138585,153696,171056,187749,208592,219114,236594,256335,266960,285885,299670,312081,335089,350996,367303,399301,416093,438676,465013,489101,510256,542513,563165,569600,590546,606874,629596,644063,662221,685201,713374,742455,737748,739009,783202,791933,782811,806687,843514,875133,882668,915946,978759,1062185,1174338
 "13293","Upson, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",23577,23515,23725,24379,24466,24737,25007,24806,25263,25675,25874,26078,26346,26530,26486,26471,26091,26383,26388,26340,26435,26329,26321,26409,26574,26817,27029,27171,27455,27398,27473,27746,27788,27624,27648,27514,27440,27349,27423,27321,27360,27081,27064,26819,26796,26647,26834,26955,27049,27192,27466,27712,27720
 "13293","Upson, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2867,3068,3351,3603,3940,4267,4569,5170,5486,5986,6611,7200,7917,8259,8933,9684,10232,10836,11356,11848,12676,13331,13955,15120,15658,16358,17204,18001,18585,19801,20499,20529,21252,21969,22772,23409,24133,25054,26014,27175,26964,27289,28939,29529,29214,30273,31435,32466,32632,33684,35635,38329,42364
 "13295","Walker, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",154251,164121,178480,200503,223584,242239,258466,289812,312623,351927,384602,409396,447309,468839,503959,548955,581110,628667,679873,718769,775793,807066,839917,890076,949366,999119,1047358,1115826,1149062,1214026,1286737,1361977,1383342,1425625,1465356,1529209,1582357,1664573,1741059,1781802,1717882,1810862,1861335,1931489,1938393,1991819,2065328,2110785,2198450,2281858,2379009,2552509,2791391
 "13295","Walker, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",51665,50898,52207,53606,54321,54923,55296,56235,56110,55761,56510,56567,56852,57173,56959,56865,57171,57396,57675,58287,58494,58313,58546,58700,58737,58869,59481,59956,60632,60888,60960,61268,62109,62841,63478,64228,65160,66343,67405,68103,68612,68819,68537,67969,67894,67734,67396,67073,67409,67589,67612,67711,68510
 "13295","Walker, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2986,3225,3419,3740,4116,4411,4674,5154,5572,6311,6806,7237,7868,8200,8848,9654,10164,10953,11788,12332,13263,13840,14346,15163,16163,16972,17608,18611,18951,19939,21108,22230,22273,22686,23084,23809,24284,25090,25830,26163,25038,26313,27158,28417,28550,29406,30645,31470,32614,33761,35186,37697,40744
 "13297","Walton, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",66492,73653,82233,94379,108710,117068,124864,138270,157482,174956,204683,227338,259165,281937,315552,352053,384064,421755,454220,499294,535259,574013,608446,682011,745732,821194,913372,996431,1047803,1149395,1290622,1465811,1592500,1626201,1719405,1986135,2161443,2354313,2482810,2541845,2483281,2523286,2624276,2765401,2827299,3002056,3218314,3394882,3600314,3832080,4109003,4440817,4898980
 "13297","Walton, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",23394,23715,25158,25901,28241,29039,29469,29793,30454,30623,31146,31203,31111,31576,31896,32671,33655,34995,36132,36991,38029,38757,39832,40552,42402,44697,46772,49117,51212,54383,58160,61413,63847,66103,68161,70334,73696,77057,80440,82602,83353,84003,84679,85055,86149,87663,88503,90042,91572,93662,95057,97135,99853
 "13297","Walton, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2842,3106,3269,3644,3849,4031,4237,4641,5171,5713,6572,7286,8330,8929,9893,10776,11412,12052,12571,13498,14075,14811,15275,16818,17587,18372,19528,20287,20460,21135,22191,23868,24942,24601,25226,28239,29329,30553,30865,30772,29792,30038,30991,32513,32819,34245,36364,37703,39317,40914,43227,45718,49062
 "13299","Ware, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",93538,102479,111995,125760,139947,153238,165539,182630,194990,219794,239997,269260,296423,320285,341463,364302,377789,388286,392407,408792,442916,468186,495536,524730,541907,574141,598567,629044,635381,681754,686936,712601,742396,766432,787253,819871,856737,887697,926076,948126,961529,994895,1015960,998955,1011005,1047176,1093696,1128794,1163349,1178656,1202858,1313578,1400311
 "13299","Ware, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",33910,33617,34230,35278,35449,36283,36864,36833,37265,37199,37555,37238,37398,37375,36849,36912,37005,36785,36664,36285,35748,35456,35551,35840,35872,35736,35805,35592,35777,35612,35570,35421,35426,35203,35222,34991,35011,35624,36016,36065,35985,36319,36329,35985,35872,35685,35538,35916,35985,36021,36172,36218,36033
 "13299","Ware, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2758,3048,3272,3565,3948,4223,4491,4958,5233,5909,6391,7231,7926,8569,9267,9869,10209,10556,10703,11266,12390,13205,13939,14641,15107,16066,16717,17674,17759,19144,19312,20118,20956,21772,22351,23431,24471,24919,25713,26289,26720,27393,27966,27760,28184,29345,30775,31429,32329,32721,33254,36269,38862
 "13301","Warren, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20385,21198,22069,23197,24462,25947,26546,29961,31976,34930,38602,40256,44306,48595,52073,55688,59101,62290,63183,65092,68743,70118,74313,81173,85200,89177,93096,92609,97938,101770,106317,112697,120722,122195,126645,134232,136787,139414,148104,155057,154807,152581,155549,153594,155661,161291,171460,170723,172618,178041,187478,208316,222055
 "13301","Warren, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6728,6739,7022,7260,7007,6255,6269,6201,6306,6465,6555,6597,6645,6621,6515,6562,6431,6385,6339,6226,6184,6079,6122,6099,6175,6182,6209,6188,6252,6362,6375,6275,6356,6270,6229,6195,6153,6038,5981,5942,5914,5781,5675,5540,5512,5448,5362,5338,5245,5206,5196,5205,5240
 "13301","Warren, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3030,3146,3143,3195,3491,4148,4234,4832,5071,5403,5889,6102,6668,7340,7993,8486,9190,9756,9967,10455,11116,11534,12139,13309,13798,14425,14994,14966,15665,15997,16677,17960,18993,19489,20332,21668,22231,23089,24762,26095,26176,26394,27410,27725,28240,29606,31977,31983,32911,34199,36081,40022,42377
 "13303","Washington, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",40974,46009,51768,57507,66408,73707,76996,87710,95993,107474,127065,134652,154104,160782,171529,186832,195139,207155,226547,254164,274607,286923,301691,322387,337424,366490,372101,386670,398569,415778,433537,440389,417855,425387,441843,467010,493101,516689,543386,573628,532161,542740,599303,643969,630388,645956,659895,666876,694115,708049,715989,778112,832306
 "13303","Washington, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17617,17473,17706,17572,17861,17831,18147,18349,18512,18539,18856,18880,18998,18964,18994,18995,19078,18925,18934,18993,19117,19183,19406,19666,19891,20135,20321,20429,20755,20865,21026,21188,21170,21000,21110,21088,20155,20805,21155,21202,21240,21090,20944,20742,20505,20456,20618,20213,20156,20238,20151,19927,19785
 "13303","Washington, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2326,2633,2924,3273,3718,4134,4243,4780,5185,5797,6739,7132,8112,8478,9031,9836,10228,10946,11965,13382,14365,14957,15546,16393,16964,18202,18311,18928,19204,19927,20619,20785,19738,20257,20931,22146,24465,24835,25686,27055,25055,25734,28615,31047,30743,31578,32006,32992,34437,34986,35531,39048,42068
 "13305","Wayne, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",44498,50213,56539,68164,72545,78964,82934,92630,97271,114686,126596,142925,169144,178270,182596,205426,215205,226308,238618,253600,289825,311893,340554,364598,374344,395790,424274,446117,466687,484077,512698,543519,558196,586721,625965,660686,696089,733146,777762,814806,810110,839793,873288,843766,825879,846684,875210,863511,891669,935929,975614,1043949,1154339
 "13305","Wayne, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17846,17916,18279,18974,19450,19369,19773,19913,20012,20073,20407,20847,21194,21509,21553,21536,21591,21620,21879,21927,22092,22463,23284,23889,24097,24334,24927,25067,25480,25981,26340,26596,26888,27308,27860,28227,28522,28929,29421,30042,30016,30084,30319,30362,30054,29973,29529,30121,29939,29983,30139,30155,30380
 "13305","Wayne, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2493,2803,3093,3592,3730,4077,4194,4652,4861,5713,6204,6856,7981,8288,8472,9539,9967,10468,10906,11566,13119,13885,14626,15262,15535,16265,17021,17797,18316,18632,19465,20436,20760,21485,22468,23406,24405,25343,26436,27122,26989,27915,28803,27790,27480,28248,29639,28668,29783,31215,32370,34619,37997
 "13307","Webster, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4907,5023,5836,6987,8849,9486,9750,11563,10790,13607,14094,12656,18203,17139,18081,23463,22522,23588,26559,27414,28254,28051,30976,32721,35281,39615,41367,43707,45041,44962,47767,49133,52378,54927,57681,55222,57853,55800,57608,60316,60116,64469,74582,77576,75788,70227,77733,78927,82133,82743,89974,96874,103395
 "13307","Webster, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",2516,2371,2362,2456,2474,2352,2282,2215,2279,2263,2315,2353,2399,2384,2376,2333,2278,2318,2301,2265,2260,2263,2266,2263,2276,2312,2335,2316,2386,2339,2368,2398,2369,2389,2488,2549,2576,2630,2735,2710,2772,2774,2731,2706,2587,2507,2502,2454,2411,2377,2353,2350,2367
 "13307","Webster, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1950,2119,2471,2845,3577,4033,4273,5220,4735,6013,6088,5379,7588,7189,7610,10057,9887,10176,11542,12103,12502,12395,13670,14459,15501,17135,17716,18872,18877,19223,20172,20489,22110,22992,23184,21664,22458,21217,21063,22257,21687,23240,27309,28668,29296,28012,31068,32163,34066,34810,38238,41223,43682
 "13309","Wheeler, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10308,11273,12288,14042,17815,17855,19080,20692,21198,26396,31076,28688,35074,38099,40112,44177,45347,46940,50809,54048,58242,59947,64048,67327,71570,75566,80077,81823,84583,87661,92420,94229,99485,102217,106328,107774,107339,107227,105136,103556,103895,115996,129441,136343,139010,137342,142018,143612,147106,145270,149443,165146,181104
 "13309","Wheeler, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",4640,4599,4661,4765,4810,4713,4834,4942,5001,5095,5114,5154,5145,5159,5054,5099,5100,5019,4987,4937,4881,4952,5063,5109,5301,5355,5475,5748,5974,6006,6111,6174,6697,6584,6576,6500,6701,6954,6918,7018,7150,7762,8036,7860,7829,7846,7741,7809,7724,7628,7576,7430,7471
 "13309","Wheeler, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2222,2451,2636,2947,3704,3788,3947,4187,4239,5181,6077,5566,6817,7385,7937,8664,8892,9352,10188,10948,11932,12106,12650,13178,13501,14111,14626,14235,14159,14596,15124,15262,14855,15525,16169,16581,16018,15419,15197,14756,14531,14944,16108,17346,17756,17505,18346,18391,19045,19044,19726,22227,24241
 "13311","White, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19603,19069,20124,24369,29417,30182,37678,41803,46958,53062,59223,66849,74282,82747,92832,120314,131488,149683,155182,175725,192897,205960,222577,244083,272897,294306,316861,349218,378605,408150,432867,469523,493989,508080,534194,589548,618904,649620,692024,737186,705626,723563,741839,789205,806151,873622,936694,962328,1031195,1075419,1138359,1227380,1333906
 "13311","White, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",7641,7757,7925,8244,8391,8661,8815,9094,9442,9506,9850,10186,10437,10615,10899,11127,11485,11566,11941,12271,12743,13114,13532,14087,14399,14978,15907,16788,17688,18501,19303,20186,21124,22281,23178,24015,24690,25575,26173,26626,26949,27134,27065,27019,26951,26872,26953,27066,27391,27549,27923,28090,28442
 "13311","White, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2566,2458,2539,2956,3506,3485,4274,4597,4973,5582,6012,6563,7117,7795,8517,10813,11449,12942,12996,14320,15137,15705,16448,17327,18952,19649,19920,20802,21405,22061,22425,23260,23385,22803,23047,24549,25067,25401,26440,27687,26184,26666,27410,29209,29912,32510,34753,35555,37647,39037,40768,43695,46899
 "13313","Whitfield, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",175738,189816,218327,256641,290245,303233,318431,366884,415584,463034,516170,557370,608450,636735,717932,797926,856286,936655,1026146,1108448,1201034,1254823,1295343,1407628,1505015,1603636,1679141,1790943,1866700,2001981,2036140,2153214,2439785,2517621,2633923,2715281,2685113,2760723,2848673,2842264,2676031,2762353,2871718,2984317,3139956,3403830,3697237,3794555,3849673,4083083,4233075,4580583,4889878
 "13313","Whitfield, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",53045,55474,57557,59250,61333,62799,62317,62531,63931,64884,65724,65967,66610,66321,66518,67686,68475,69266,70573,71628,72202,72613,73128,73825,74859,76680,78122,79338,80668,81376,82505,84222,86332,88041,89478,91842,94162,96408,98654,100546,101009,102714,102779,102691,102351,102591,103063,103643,103309,103223,103268,102727,102848
 "13313","Whitfield, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3313,3422,3793,4331,4732,4829,5110,5867,6501,7136,7854,8449,9135,9601,10793,11789,12505,13523,14540,15475,16634,17281,17713,19067,20105,20913,21494,22574,23141,24602,24679,25566,28260,28596,29437,29565,28516,28636,28875,28268,26493,26894,27941,29061,30678,33179,35874,36612,37264,39556,40991,44590,47545
 "13315","Wilcox, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16441,19042,22640,23362,28927,30861,31365,33997,36061,39080,43420,41542,55034,57635,58826,67946,68389,69167,75619,79692,84471,86792,98372,105636,108236,124911,134253,141453,147328,154782,164215,165625,172947,171777,176976,179069,184427,175413,185637,195167,195402,187327,216720,221935,207762,200014,226622,222694,237391,234384,244787,253162,282169
 "13315","Wilcox, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6923,6982,7032,6877,7085,7059,7177,7266,7470,7727,7591,7656,7540,7552,7418,7330,7269,7223,7179,7183,7094,7020,7158,7246,7365,7548,7754,7965,8171,8324,8515,8632,8868,8766,8837,8882,8789,8868,8889,9023,9156,9319,9279,9123,9132,9029,9140,8979,8948,8975,8817,8731,8739
 "13315","Wilcox, GA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2375,2727,3220,3397,4083,4372,4370,4679,4827,5058,5720,5426,7299,7632,7930,9270,9408,9576,10533,11095,11907,12364,13743,14579,14696,16549,17314,17759,18031,18595,19285,19187,19502,19596,20027,20161,20984,19780,20884,21630,21341,20102,23356,24327,22751,22152,24795,24802,26530,26115,27763,28996,32288
 "13317","Wilkes, GA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24670,27186,29564,34103,38252,40972,42590,47770,53664,60420,70751,77206,86203,92810,100411,108954,111544,122985,128240,137032,149408,158843,167113,172131,182586,191677,194937,200979,205899,214110,223180,223155,228669,226739,229251,235173,248419,249949,261658,271477,282926,290411,305623,318103,334901,355045,376949,373143,393363,394322,407042,409612,464293
 "13317","Wilkes, GA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10218,10212,10357,10710,10481,10347,10409,10350,10594,10697,10679,10967,11013,11140,11114,11238,11164,11058,11000,10805,10734,10584,10619,10708,10708,10663,10707,10709,10806,10766,10708,10694,10658,10695,10736,10613,10553,10586,10524,10630,10571,10385,10213,10062,9887,9902,9855,9724,9769,9733,9644,9556,9513
